363,0.3944563865661621,0.29508844017982483,-0.6273803114891052,0.9996997714042664
363,0.5288957953453064,0.4699135422706604,-0.3944430351257324,0.9997518062591553
363,0.273518443107605,0.43707185983657837,-0.3477882742881775,0.998253583908081
363,0.5605252981185913,0.8891302347183228,-0.8296825289726257,0.9849027395248413
363,0.14412352442741394,0.6983411312103271,-0.581304669380188,0.7055101990699768
363,0.5299488306045532,0.49958810210227966,-1.379336953163147,0.989500105381012
363,0.08800290524959564,0.6467658281326294,-1.0786689519882202,0.7681066393852234
363,0.5127492547035217,0.43922340869903564,-1.4923510551452637,0.9678462743759155
363,0.054069895297288895,0.6539415121078491,-1.1633718013763428,0.6937145590782166
363,0.5165565013885498,0.36287060379981995,-1.4386708736419678,0.9666893482208252
363,0.051989249885082245,0.5938897728919983,-1.1899456977844238,0.7066835761070251
363,0.5144806504249573,0.4029490053653717,-1.3671543598175049,0.9613015651702881
363,0.06819050014019012,0.591103196144104,-1.1058990955352783,0.7156553864479065
363,0.3111744523048401,0.9364243149757385,0.020086010918021202,0.9866452217102051
363,0.15152420103549957,0.8839699625968933,-0.019277729094028473,0.9821027517318726
363,0.2074545919895172,1.2236112356185913,0.35124632716178894,0.4262259304523468
363,-0.004278180189430714,1.1237376928329468,0.31726616621017456,0.359928697347641
363,0.1391836702823639,1.4491560459136963,1.171098232269287,0.07324434816837311
363,-0.10220617055892944,1.399032473564148,0.9222963452339172,0.08157198876142502
363,0.1278298795223236,1.4790465831756592,1.2499622106552124,0.12020096927881241
363,-0.10821612924337387,1.4251291751861572,0.992957592010498,0.06490470468997955
363,0.10689729452133179,1.565924048423767,1.0498178005218506,0.05279306322336197
363,-0.13974252343177795,1.5722925662994385,0.7064605355262756,0.04488363862037659
364,0.41613292694091797,0.23842144012451172,-0.7308062314987183,0.9993965029716492
364,0.43827158212661743,0.188177689909935,-0.7252359390258789,0.9995281100273132
364,0.45225706696510315,0.18611694872379303,-0.7253901362419128,0.9996329545974731
364,0.46579042077064514,0.18608134984970093,-0.7256609797477722,0.9995864629745483
364,0.395918071269989,0.1982126384973526,-0.6994837522506714,0.9992106556892395
364,0.3823275566101074,0.20165106654167175,-0.6995904445648193,0.9991344213485718
364,0.3702327013015747,0.20485205948352814,-0.7000235319137573,0.9988247156143188
364,0.47791990637779236,0.19969919323921204,-0.5483949780464172,0.9998091459274292
364,0.3655642569065094,0.2175726294517517,-0.45797133445739746,0.9992703795433044
364,0.44954580068588257,0.2787915766239166,-0.6634880304336548,0.9998618960380554
364,0.3939403295516968,0.2847398519515991,-0.6293498873710632,0.99968421459198
364,0.5292598605155945,0.45481443405151367,-0.39619043469429016,0.9997565746307373
364,0.2779577672481537,0.43362176418304443,-0.33260077238082886,0.998336136341095
364,0.5603068470954895,0.8809336423873901,-0.821696937084198,0.9822036027908325
364,0.1479611098766327,0.6800434589385986,-0.5316828489303589,0.6845247745513916
364,0.5301612615585327,0.4956144690513611,-1.3643715381622314,0.9882756471633911
364,0.07350105792284012,0.6475099921226501,-1.0183031558990479,0.7495190501213074
364,0.5134881734848022,0.43733468651771545,-1.4865877628326416,0.9659938812255859
364,0.027993079274892807,0.6634749174118042,-1.1040771007537842,0.6812404990196228
364,0.5200632810592651,0.3629631996154785,-1.4213001728057861,0.9649171233177185
364,0.036467812955379486,0.6205067038536072,-1.1518824100494385,0.6955763101577759
364,0.5144376158714294,0.3994569182395935,-1.3653786182403564,0.9590412974357605
364,0.05929051712155342,0.6045952439308167,-1.0549986362457275,0.7059792280197144
364,0.31350740790367126,0.9419649839401245,0.02889760211110115,0.9869889616966248
364,0.15652984380722046,0.869041383266449,-0.028259530663490295,0.9830586314201355
364,0.24017779529094696,1.1627236604690552,0.3499723970890045,0.4164115786552429
364,0.0015771554317325354,1.043260097503662,0.3325120508670807,0.37888190150260925
364,0.20321610569953918,1.29898202419281,1.1838784217834473,0.07304123044013977
364,-0.09134893864393234,1.231341004371643,0.9811944961547852,0.08480941504240036
364,0.19425079226493835,1.3116463422775269,1.2671310901641846,0.12137077748775482
364,-0.10060758888721466,1.2442257404327393,1.0570495128631592,0.06805908679962158
364,0.18864211440086365,1.4044439792633057,1.1238293647766113,0.052907343953847885
364,-0.13771282136440277,1.3799091577529907,0.8766684532165527,0.04693489894270897
365,0.41684699058532715,0.2338726818561554,-0.8267568349838257,0.9994077682495117
365,0.43807005882263184,0.18524111807346344,-0.8091586232185364,0.9995367527008057
365,0.4517839550971985,0.1838427037000656,-0.8092390894889832,0.9996383190155029
365,0.46519312262535095,0.1847185343503952,-0.809504508972168,0.9995933175086975
365,0.39577093720436096,0.19457393884658813,-0.8079226613044739,0.999237060546875
365,0.3818911910057068,0.19851602613925934,-0.8079954981803894,0.9991629123687744
365,0.3692273497581482,0.2024044543504715,-0.8083575367927551,0.9988641738891602
365,0.4753587245941162,0.1992356926202774,-0.5911250710487366,0.9998098611831665
365,0.36231017112731934,0.21661637723445892,-0.5856594443321228,0.9993149638175964
365,0.4505251944065094,0.27580365538597107,-0.740304172039032,0.999858558177948
365,0.3947957158088684,0.28161585330963135,-0.7372933030128479,0.9996889233589172
365,0.5260624289512634,0.4370685815811157,-0.3937983512878418,0.9997386336326599
365,0.28088289499282837,0.4354042410850525,-0.4838930070400238,0.9984215497970581
365,0.5533924102783203,0.8503965735435486,-0.7562018632888794,0.9695223569869995
365,0.15698176622390747,0.6805168986320496,-0.6539995670318604,0.6768131852149963
365,0.5337775945663452,0.4862443506717682,-1.2587945461273193,0.9813726544380188
365,0.07434436678886414,0.6349555253982544,-1.0481235980987549,0.738615095615387
365,0.5202914476394653,0.43386873602867126,-1.3602434396743774,0.9552183151245117
365,0.030558258295059204,0.6630414128303528,-1.1234862804412842,0.6763439178466797
365,0.5292025804519653,0.3723025918006897,-1.304539680480957,0.9539449214935303
365,0.03964069485664368,0.6150484085083008,-1.1648609638214111,0.6911056041717529
365,0.5196046829223633,0.39976179599761963,-1.2484333515167236,0.9472156167030334
365,0.06241974979639053,0.6036505103111267,-1.0786173343658447,0.7006692290306091
365,0.3012106716632843,0.8815998435020447,0.08586756885051727,0.9864767789840698
365,0.15984012186527252,0.863189160823822,-0.085307277739048,0.9834792017936707
365,0.272946298122406,1.1393874883651733,0.4391228258609772,0.41111767292022705
365,0.015080074779689312,1.0495747327804565,0.29645276069641113,0.4127291440963745
365,0.19559511542320251,1.25875985622406,1.1683748960494995,0.08037815243005753
365,-0.07698048651218414,1.2481423616409302,0.8889258503913879,0.10398529469966888
365,0.17827986180782318,1.2598984241485596,1.2422643899917603,0.13143275678157806
365,-0.08316747099161148,1.2534161806106567,0.9530251622200012,0.07973568141460419
365,0.1854974329471588,1.3794372081756592,1.144545316696167,0.059457387775182724
365,-0.12631529569625854,1.4177873134613037,0.7782166004180908,0.05862027034163475
366,0.41688451170921326,0.2336554080247879,-0.8635363578796387,0.9993560910224915
366,0.43784475326538086,0.18568091094493866,-0.8533596992492676,0.9995099902153015
366,0.45172348618507385,0.18417805433273315,-0.8534347414970398,0.9996225833892822
366,0.46502065658569336,0.184754878282547,-0.8538075685501099,0.9995739459991455
366,0.39558202028274536,0.19478467106819153,-0.8418882489204407,0.9991918802261353
366,0.38185712695121765,0.1990324705839157,-0.8420690298080444,0.9991227388381958
366,0.3690304160118103,0.20316527783870697,-0.842528223991394,0.9987984299659729
366,0.47475236654281616,0.1983298510313034,-0.6485942006111145,0.9998067617416382
366,0.3619166612625122,0.21750587224960327,-0.5936534404754639,0.9993196725845337
366,0.45163989067077637,0.2744002938270569,-0.7781656980514526,0.9998390674591064
366,0.39538270235061646,0.2812940776348114,-0.7620862722396851,0.9996485114097595
366,0.5270334482192993,0.4368498623371124,-0.4230533242225647,0.9997233748435974
366,0.28330498933792114,0.43496423959732056,-0.45980405807495117,0.9983026385307312
366,0.5569582581520081,0.8613059520721436,-0.7696525454521179,0.9650042057037354
366,0.15557408332824707,0.6809035539627075,-0.6821690201759338,0.6624988913536072
366,0.5365934371948242,0.4867691695690155,-1.2834458351135254,0.9796066880226135
366,0.07343881577253342,0.6326480507850647,-1.1005367040634155,0.7197166085243225
366,0.5210980772972107,0.4323523938655853,-1.3860278129577637,0.950643002986908
366,0.03249300643801689,0.656929075717926,-1.1677286624908447,0.6586820483207703
366,0.5245387554168701,0.3626750409603119,-1.3271832466125488,0.9490954875946045
366,0.04170911759138107,0.6118170619010925,-1.1925017833709717,0.6736524105072021
366,0.5159926414489746,0.39366868138313293,-1.2684438228607178,0.9422166347503662
366,0.06445034593343735,0.6021467447280884,-1.1223291158676147,0.683849036693573
366,0.30710336565971375,0.8755455017089844,0.06268443167209625,0.9860529899597168
366,0.158816397190094,0.8524077534675598,-0.06195777654647827,0.9834880828857422
366,0.26073718070983887,1.174787998199463,0.38576799631118774,0.3918265998363495
366,0.014177563600242138,1.0811190605163574,0.30710840225219727,0.4113313853740692
366,0.16898737847805023,1.3600635528564453,1.2314567565917969,0.07558945566415787
366,-0.09174079447984695,1.3276028633117676,0.9560386538505554,0.1009921059012413
366,0.1523991972208023,1.3776997327804565,1.3146885633468628,0.12450059503316879
366,-0.10153757035732269,1.3478432893753052,1.0285316705703735,0.07738799601793289
366,0.13694703578948975,1.4833146333694458,1.138953685760498,0.05737057700753212
366,-0.13185258209705353,1.496533751487732,0.7998691201210022,0.057496897876262665
367,0.4266939163208008,0.23304849863052368,-0.8455489873886108,0.9989722371101379
367,0.44171661138534546,0.1859970986843109,-0.8464366793632507,0.9993193745613098
367,0.4542909264564514,0.18462039530277252,-0.8464800715446472,0.999462902545929
367,0.4669220447540283,0.18520350754261017,-0.8462762832641602,0.9994402527809143
367,0.399117112159729,0.19492293894290924,-0.814225971698761,0.9989624619483948
367,0.3837594985961914,0.19923853874206543,-0.8143213987350464,0.9988623857498169
367,0.369877427816391,0.20350633561611176,-0.8147605657577515,0.9984999895095825
367,0.4745323657989502,0.19876126945018768,-0.6029537320137024,0.999752938747406
367,0.36121493577957153,0.21844807267189026,-0.6400380730628967,0.9991320967674255
367,0.4590516686439514,0.27275943756103516,-0.75865638256073,0.999739408493042
367,0.40275055170059204,0.281306654214859,-0.7397351861000061,0.9994162321090698
367,0.5359900593757629,0.443797767162323,-0.3538725972175598,0.9995138049125671
367,0.2945561110973358,0.4348602294921875,-0.5523228645324707,0.9979343414306641
367,0.5517839789390564,0.8494440317153931,-0.6911587715148926,0.9461178779602051
367,0.23214904963970184,0.6932039856910706,-0.8077836036682129,0.6645261645317078
367,0.5348548293113708,0.48277193307876587,-1.1172373294830322,0.9691158533096313
367,0.304462194442749,0.4938296377658844,-1.1058151721954346,0.7286760210990906
367,0.5199676752090454,0.4273386001586914,-1.1886976957321167,0.9317172169685364
367,0.3237204849720001,0.44194450974464417,-1.1745531558990479,0.6670173406600952
367,0.5271297693252563,0.37457868456840515,-1.1194324493408203,0.9289705157279968
367,0.3182048201560974,0.38703709840774536,-1.1698050498962402,0.6792603731155396
367,0.5167763233184814,0.40180689096450806,-1.0967848300933838,0.9219491481781006
367,0.3233121633529663,0.41418448090553284,-1.1195608377456665,0.6864339709281921
367,0.2967336177825928,0.8609634041786194,0.08534690737724304,0.9781432747840881
367,0.15879863500595093,0.8436209559440613,-0.08443654328584671,0.9787682294845581
367,0.2282593548297882,1.1662811040878296,0.4190998673439026,0.38391223549842834
367,0.014769735746085644,1.0898029804229736,0.24911370873451233,0.4334935247898102
367,0.10861431062221527,1.365831732749939,1.0157387256622314,0.07769481092691422
367,-0.09842084348201752,1.35469651222229,0.6843243837356567,0.10985177010297775
367,0.08764111995697021,1.3817397356033325,1.064795732498169,0.12435362488031387
367,-0.11497576534748077,1.378798007965088,0.7274497151374817,0.08316026628017426
367,0.07968596369028091,1.485466480255127,0.9430831670761108,0.0607781708240509
367,-0.1222916841506958,1.523499846458435,0.5050700902938843,0.06302747875452042
368,0.4337589740753174,0.2329154908657074,-0.7424358129501343,0.9983928203582764
368,0.44374680519104004,0.18684573471546173,-0.7184241414070129,0.9990438222885132
368,0.4550682008266449,0.1852109283208847,-0.7186144590377808,0.9992453455924988
368,0.4669576585292816,0.1854443997144699,-0.7190423607826233,0.9992641806602478
368,0.4035618305206299,0.19556370377540588,-0.7517763376235962,0.9985878467559814
368,0.38730373978614807,0.19986669719219208,-0.7517963647842407,0.9984344244003296
368,0.37212055921554565,0.2041292041540146,-0.7520879507064819,0.9979681968688965
368,0.470886766910553,0.19889262318611145,-0.5038174390792847,0.9996819496154785
368,0.36086800694465637,0.219429150223732,-0.6254448890686035,0.998785674571991
368,0.46282196044921875,0.2722169756889343,-0.6572049856185913,0.9995946884155273
368,0.40981370210647583,0.2811885476112366,-0.7044841051101685,0.9990167617797852
368,0.509498119354248,0.4239632487297058,-0.28559431433677673,0.9991546273231506
368,0.3041793704032898,0.4344368278980255,-0.598518967628479,0.9971290230751038
368,0.5411078929901123,0.8088352084159851,-0.5301552414894104,0.9122831225395203
368,0.3425114154815674,0.6905506253242493,-0.7662402391433716,0.684380054473877
368,0.5389099717140198,0.4912119209766388,-0.8842576742172241,0.9480866193771362
368,0.5042827725410461,0.41771602630615234,-0.8666427731513977,0.7446101307868958
368,0.535645604133606,0.43500033020973206,-0.9523557424545288,0.8994729518890381
368,0.5407543182373047,0.33283862471580505,-0.9370520710945129,0.6818230152130127
368,0.5468267202377319,0.40197598934173584,-0.9022916555404663,0.8955218195915222
368,0.524846613407135,0.3113648295402527,-0.9072800874710083,0.691372811794281
368,0.5353776812553406,0.42347392439842224,-0.8734413385391235,0.8900045156478882
368,0.5025845170021057,0.3472796380519867,-0.8633864521980286,0.6943885684013367
368,0.29647576808929443,0.8631249070167542,0.0959395319223404,0.9746302962303162
368,0.15585480630397797,0.8248775005340576,-0.09457336366176605,0.9763604998588562
368,0.2660022974014282,1.155723214149475,0.3846976161003113,0.3764478862285614
368,0.026899952441453934,1.0868350267410278,0.20666535198688507,0.471403568983078
368,0.12742547690868378,1.3757226467132568,0.9279748201370239,0.0769161581993103
368,-0.09705808758735657,1.3320248126983643,0.5921865105628967,0.12147399038076401
368,0.10506037622690201,1.3932019472122192,0.979114830493927,0.1217583566904068
368,-0.1179276555776596,1.3503875732421875,0.632219672203064,0.08883724361658096
368,0.1389050930738449,1.500088095664978,0.8769422769546509,0.06157338246703148
368,-0.11689668893814087,1.4861152172088623,0.4373968243598938,0.06846266239881516
369,0.43298983573913574,0.23256947100162506,-0.6802469491958618,0.9982451796531677
369,0.4404364228248596,0.1871032416820526,-0.6417950987815857,0.9989543557167053
369,0.45116281509399414,0.18553070724010468,-0.6420537233352661,0.9991685748100281
369,0.4616726338863373,0.18539929389953613,-0.6425703763961792,0.9992121458053589
369,0.3999497592449188,0.1956607699394226,-0.671177327632904,0.9984564185142517
369,0.3827100992202759,0.19962865114212036,-0.6710237264633179,0.9982589483261108
369,0.36743879318237305,0.2035956084728241,-0.671247661113739,0.9977699518203735
369,0.4667738974094391,0.19748865067958832,-0.4000590443611145,0.9996601343154907
369,0.35749444365501404,0.2183435559272766,-0.5218544602394104,0.9986118674278259
369,0.462186723947525,0.27005210518836975,-0.5858355164527893,0.999534010887146
369,0.40881410241127014,0.280477374792099,-0.6208928823471069,0.9988428950309753
369,0.509004533290863,0.4012293219566345,-0.19066007435321808,0.9989522695541382
369,0.31308513879776,0.42421531677246094,-0.52711021900177,0.9968615174293518
369,0.5361365675926208,0.7037975788116455,-0.4578704237937927,0.8819129467010498
369,0.3553253710269928,0.6487721800804138,-0.7397286891937256,0.7062342762947083
369,0.5474258661270142,0.48446571826934814,-0.8213565945625305,0.9211595058441162
369,0.5153321027755737,0.37918761372566223,-0.879134476184845,0.7609812617301941
369,0.5451849699020386,0.42547324299812317,-0.8914128541946411,0.8646530508995056
369,0.5579692125320435,0.29777246713638306,-0.9600170254707336,0.6985045075416565
369,0.5555917620658875,0.4001547694206238,-0.8433016538619995,0.8598389625549316
369,0.5464683175086975,0.26283955574035645,-0.9263030886650085,0.705585777759552
369,0.5442511439323425,0.41787007451057434,-0.8126567006111145,0.8543455600738525
369,0.5388941168785095,0.29323849081993103,-0.8758721351623535,0.7033984661102295
369,0.2942284941673279,0.848369300365448,0.1127191036939621,0.972929835319519
369,0.16233795881271362,0.8336262106895447,-0.1114344373345375,0.9749993681907654
369,0.3586917817592621,1.1213691234588623,0.327747106552124,0.3909146785736084
369,0.052221544086933136,1.0645506381988525,0.14521601796150208,0.515591561794281
369,0.201081782579422,1.295833706855774,0.8039067983627319,0.08618553727865219
369,-0.0794157087802887,1.3052809238433838,0.46754297614097595,0.15287098288536072
369,0.16429771482944489,1.296468734741211,0.8567866086959839,0.13075678050518036
369,-0.11629845947027206,1.3213088512420654,0.5030622482299805,0.10593342781066895
369,0.19765523076057434,1.4384628534317017,0.7886554002761841,0.06740568578243256
369,-0.08024317026138306,1.4723541736602783,0.33945372700691223,0.08551213145256042
370,0.40914788842201233,0.23271070420742035,-0.6839224100112915,0.9983038902282715
370,0.4247066378593445,0.18732182681560516,-0.680561900138855,0.9989899396896362
370,0.4373738765716553,0.18569841980934143,-0.6807284951210022,0.9991936087608337
370,0.44915008544921875,0.18492375314235687,-0.6811460256576538,0.9992266893386841
370,0.3817416727542877,0.1953592598438263,-0.6582816243171692,0.9984790086746216
370,0.36691194772720337,0.1986112743616104,-0.6581171751022339,0.998270571231842
370,0.3545374274253845,0.20186850428581238,-0.658424973487854,0.9977874755859375
370,0.4625803828239441,0.19316913187503815,-0.46337494254112244,0.9996656775474548
370,0.352203905582428,0.21456651389598846,-0.39068761467933655,0.998661458492279
370,0.4414767324924469,0.26955029368400574,-0.6127594113349915,0.9995473623275757
370,0.3907814621925354,0.27970799803733826,-0.5761513113975525,0.9988746643066406
370,0.5152380466461182,0.4096841812133789,-0.21050801873207092,0.9990126490592957
370,0.3102474808692932,0.4065329134464264,-0.2861896753311157,0.9969891309738159
370,0.5368200540542603,0.727829098701477,-0.5750947594642639,0.8836257457733154
370,0.22943267226219177,0.6269343495368958,-0.5614041090011597,0.6719875335693359
370,0.5447205305099487,0.47760069370269775,-0.9282323122024536,0.9213361144065857
370,0.16339372098445892,0.5253461599349976,-1.0377622842788696,0.7374579906463623
370,0.5468000769615173,0.4227522313594818,-1.0763479471206665,0.8642330765724182
370,0.14269603788852692,0.5505586266517639,-1.135218858718872,0.6794427633285522
370,0.5588467121124268,0.3978129029273987,-1.0383939743041992,0.8596952557563782
370,0.15415304899215698,0.5203367471694946,-1.145219087600708,0.6864479780197144
370,0.545667290687561,0.41651248931884766,-0.9233061075210571,0.8523297309875488
370,0.18220072984695435,0.4936439096927643,-1.0611517429351807,0.6851710677146912
370,0.29642799496650696,0.8591045141220093,0.0555143728852272,0.9741452932357788
370,0.16582731902599335,0.8178927302360535,-0.05466243624687195,0.9764961004257202
370,0.30823731422424316,1.128899335861206,0.3469690680503845,0.39731311798095703
370,0.05061139538884163,0.9956322312355042,0.22990640997886658,0.5226085782051086
370,0.19707605242729187,1.246229887008667,1.109809398651123,0.08778354525566101
370,-0.07897640764713287,1.1714152097702026,0.8572271466255188,0.1544434130191803
370,0.1739528626203537,1.246310830116272,1.1877858638763428,0.1326475590467453
370,-0.09976006299257278,1.1884796619415283,0.9247554540634155,0.10832222551107407
370,0.16949710249900818,1.3638437986373901,1.0665544271469116,0.06768124550580978
370,-0.11621173471212387,1.310945749282837,0.7518416047096252,0.08654359728097916
371,0.40260395407676697,0.23257972300052643,-0.5674756765365601,0.9974886178970337
371,0.4195496141910553,0.18736082315444946,-0.5754004716873169,0.9985623359680176
371,0.4320289194583893,0.18573328852653503,-0.5756194591522217,0.9988369941711426
371,0.443610817193985,0.18467400968074799,-0.576060950756073,0.9988735318183899
371,0.3770536780357361,0.19458289444446564,-0.5443421006202698,0.9976732730865479
371,0.36276739835739136,0.19731749594211578,-0.5442021489143372,0.9973580837249756
371,0.3509741425514221,0.20014740526676178,-0.5445902347564697,0.9967107176780701
371,0.45808935165405273,0.1926235407590866,-0.4457700252532959,0.9994572997093201
371,0.34977981448173523,0.21282364428043365,-0.30226579308509827,0.9980571269989014
371,0.4324786067008972,0.26833540201187134,-0.5107153654098511,0.9992852807044983
371,0.3844011425971985,0.27793213725090027,-0.4663239121437073,0.9982393383979797
371,0.5416308045387268,0.41425853967666626,-0.26474639773368835,0.9989125728607178
371,0.3116748332977295,0.40159162878990173,-0.23235101997852325,0.9964585900306702
371,0.5342981815338135,0.7034745812416077,-0.6044893860816956,0.8795710802078247
371,0.2126196175813675,0.6268145442008972,-0.5083101391792297,0.6351621150970459
371,0.5474168062210083,0.4793364703655243,-0.9745632410049438,0.9172073006629944
371,0.18699221312999725,0.5307905673980713,-0.9901255369186401,0.711132287979126
371,0.5473890900611877,0.4217059314250946,-1.0657092332839966,0.8587422370910645
371,0.18422913551330566,0.5467279553413391,-1.0805010795593262,0.6574181914329529
371,0.5608867406845093,0.39547550678253174,-1.016106367111206,0.8543033003807068
371,0.1975233256816864,0.5130196809768677,-1.0828139781951904,0.6639077663421631
371,0.5473834276199341,0.41580095887184143,-0.9616991877555847,0.845029354095459
371,0.21297530829906464,0.4936750531196594,-1.0089118480682373,0.6628561615943909
371,0.2952846884727478,0.8526505827903748,0.02961992844939232,0.9736629724502563
371,0.16889406740665436,0.806640088558197,-0.028824349865317345,0.976442277431488
371,0.26501667499542236,1.0916755199432373,0.3869268298149109,0.39738577604293823
371,0.047300346195697784,0.9503414034843445,0.34449905157089233,0.519974946975708
371,0.17105691134929657,1.187752366065979,1.0452549457550049,0.08727537095546722
371,-0.0709664449095726,1.0873924493789673,0.8654340505599976,0.15094858407974243
371,0.15865382552146912,1.189482569694519,1.101288080215454,0.13043682277202606
371,-0.08612732589244843,1.10237455368042,0.9240043759346008,0.10883842408657074
371,0.12621168792247772,1.281082034111023,1.0375350713729858,0.06661249697208405
371,-0.11353498697280884,1.1916003227233887,0.771176815032959,0.08540620654821396
372,0.39738643169403076,0.23265837132930756,-0.5045045018196106,0.9975985884666443
372,0.4178774952888489,0.18739460408687592,-0.509001612663269,0.9986196160316467
372,0.4304423928260803,0.18585799634456635,-0.5092252492904663,0.9988808631896973
372,0.4420130252838135,0.18475200235843658,-0.5096900463104248,0.998917818069458
372,0.3755163550376892,0.19423262774944305,-0.47841963171958923,0.9977390170097351
372,0.3613986372947693,0.1963759958744049,-0.4783979058265686,0.9974213242530823
372,0.34968194365501404,0.198637455701828,-0.47886037826538086,0.9968069791793823
372,0.45761266350746155,0.1930031180381775,-0.387981116771698,0.9994800686836243
372,0.34870511293411255,0.21126362681388855,-0.24080272018909454,0.9981679320335388
372,0.42431169748306274,0.2684619128704071,-0.4486118257045746,0.9993189573287964
372,0.379092812538147,0.2766452729701996,-0.40627914667129517,0.99830162525177
372,0.5443713068962097,0.44634807109832764,-0.25581127405166626,0.9989804625511169
372,0.30998295545578003,0.39765843749046326,-0.14367666840553284,0.9963286519050598
372,0.5353996753692627,0.7183173894882202,-0.6266277432441711,0.8872033357620239
372,0.2049749791622162,0.588247537612915,-0.3734380602836609,0.614223062992096
372,0.5478332042694092,0.48830875754356384,-1.0260659456253052,0.9215863943099976
372,0.1075410395860672,0.5835112929344177,-0.8476468324661255,0.6956081986427307
372,0.5461175441741943,0.4221996068954468,-1.1187376976013184,0.8632910847663879
372,0.07665342837572098,0.6128107905387878,-0.9217391014099121,0.6416714191436768
372,0.5592339634895325,0.3939630389213562,-1.0518282651901245,0.8591960072517395
372,0.08692903071641922,0.5796311497688293,-0.9404932260513306,0.6499639749526978
372,0.5385923385620117,0.3976059854030609,-1.0067613124847412,0.8499283194541931
372,0.10129515081644058,0.5747699737548828,-0.8720653653144836,0.6521435379981995
372,0.29122087359428406,0.8568080067634583,-0.01833527535200119,0.9746823906898499
372,0.1644577980041504,0.8116950392723083,0.019176457077264786,0.9774815440177917
372,0.194681316614151,1.157693862915039,0.1559259593486786,0.3886081576347351
372,-0.00950884260237217,0.9978592991828918,0.1811164915561676,0.5026901364326477
372,0.11733095347881317,1.3636003732681274,0.8767029643058777,0.08045843988656998
372,-0.11841826140880585,1.142551064491272,0.7838112115859985,0.13918842375278473
372,0.11360995471477509,1.3929202556610107,0.945462703704834,0.12056857347488403
372,-0.12082545459270477,1.157880425453186,0.8479368090629578,0.10124287009239197
372,0.04037482291460037,1.4424629211425781,0.7623381614685059,0.06119135394692421
372,-0.18433231115341187,1.3253263235092163,0.6549885869026184,0.0787339061498642
373,0.3954090476036072,0.23235933482646942,-0.4926629960536957,0.9977881908416748
373,0.41689610481262207,0.18737559020519257,-0.49904680252075195,0.9987257122993469
373,0.4294775426387787,0.18584990501403809,-0.4992762506008148,0.998965859413147
373,0.4411250650882721,0.1845678836107254,-0.49973440170288086,0.9989997744560242
373,0.3752032518386841,0.1936059594154358,-0.4642118811607361,0.9978994727134705
373,0.361267626285553,0.19557558000087738,-0.4640994668006897,0.9975978136062622
373,0.34960904717445374,0.19772948324680328,-0.4644847810268402,0.997031033039093
373,0.45732051134109497,0.19326983392238617,-0.38636091351509094,0.9995188117027283
373,0.3482804298400879,0.2105797678232193,-0.22423353791236877,0.9983136057853699
373,0.4209837317466736,0.26723748445510864,-0.4414605498313904,0.999374270439148
373,0.37673813104629517,0.2751907706260681,-0.39444732666015625,0.9984276294708252
373,0.5442298650741577,0.45599183440208435,-0.24915902316570282,0.999058723449707
373,0.30963489413261414,0.3954884707927704,-0.12315394729375839,0.9964780211448669
373,0.5322275757789612,0.7461571097373962,-0.5985400676727295,0.89433753490448
373,0.1770940124988556,0.5968412756919861,-0.25549688935279846,0.587751030921936
373,0.5533289313316345,0.4918573200702667,-0.978080153465271,0.9253886342048645
373,0.09095233678817749,0.6002100706100464,-0.6599814295768738,0.6747016906738281
373,0.550423264503479,0.4225897192955017,-1.0648295879364014,0.8678794503211975
373,0.05540738254785538,0.613727867603302,-0.7320519685745239,0.624579668045044
373,0.5587887167930603,0.37801697850227356,-1.0096427202224731,0.864120602607727
373,0.06665533035993576,0.5858302712440491,-0.7573996186256409,0.6344482898712158
373,0.5367661714553833,0.39743247628211975,-0.9627784490585327,0.8545865416526794
373,0.08964597433805466,0.5888143181800842,-0.686470627784729,0.6399821043014526
373,0.28638413548469543,0.8636084198951721,-0.02386731468141079,0.9756650924682617
373,0.16380852460861206,0.8101562857627869,0.024761097505688667,0.9782885313034058
373,0.19313043355941772,1.148193359375,0.21862831711769104,0.3884842097759247
373,-0.012323340401053429,0.9784136414527893,0.2578859329223633,0.49252763390541077
373,0.12996014952659607,1.348585605621338,0.9026684761047363,0.07703349739313126
373,-0.12033728510141373,1.1805728673934937,0.8081381916999817,0.13178753852844238
373,0.12436328828334808,1.375509262084961,0.9691932797431946,0.11557794362306595
373,-0.1194777712225914,1.208391785621643,0.8693596124649048,0.09797997772693634
373,0.06783818453550339,1.4406019449234009,0.8043521642684937,0.05779013782739639
373,-0.19512774050235748,1.3111680746078491,0.6918862462043762,0.07422793656587601
374,0.3947063684463501,0.23238958418369293,-0.5251716375350952,0.9978632926940918
374,0.4165875315666199,0.18755336105823517,-0.5410910844802856,0.9987732768058777
374,0.4293045103549957,0.18619197607040405,-0.5412979125976562,0.9990020990371704
374,0.44105878472328186,0.18494001030921936,-0.5417723059654236,0.9990299940109253
374,0.37452182173728943,0.1935805380344391,-0.5044127106666565,0.9979502558708191
374,0.3604850172996521,0.19544073939323425,-0.5043405890464783,0.9976432919502258
374,0.3488127589225769,0.1975279301404953,-0.5047190189361572,0.9970876574516296
374,0.45752543210983276,0.1948014795780182,-0.40830692648887634,0.9995351433753967
374,0.347454696893692,0.21055708825588226,-0.28753766417503357,0.9983940124511719
374,0.4207071363925934,0.2674352824687958,-0.48269304633140564,0.9993987679481506
374,0.3759036958217621,0.2749156951904297,-0.43352168798446655,0.9984767436981201
